20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 1 prepared 4 1 108514.894271 0.037
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 1 prepared 8 1 191558.825738 0.042
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 1 prepared 16 1 291215.383056 0.055
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 1 prepared 32 1 470318.306095 0.068
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 1 prepared 64 1 415715.217582 0.154
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 1 prepared 96 1 380225.050345 0.252
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 1 1 274.841053 3.638
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 2 1 557.043969 3.590
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 4 1 1067.834208 3.746
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 8 1 1911.963012 4.184
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 16 1 3370.533043 4.747
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 32 1 3420.989572 9.354
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 64 1 3427.016692 18.675
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 simple 96 1 3396.179525 28.267
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 1 1 9703.800175 0.103
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 2 1 18526.093222 0.108
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 4 1 34079.737710 0.117
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 8 1 64267.422829 0.124
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 16 1 102009.039440 0.157
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 32 1 148160.017669 0.216
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 64 1 139419.835378 0.459
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 10 prepared 96 1 132499.980102 0.725
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 1 1 2.321634 430.731
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 2 1 4.637383 431.278
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 4 1 8.961535 446.352
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 8 1 16.437624 486.688
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 16 1 28.095854 569.479
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 32 1 29.511863 1084.310
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 64 1 28.791889 2222.848
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 simple 96 1 28.725511 3341.977
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 1 1 441.154250 2.267
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 2 1 867.993915 2.304
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 4 1 1661.671117 2.407
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 8 1 2487.027668 3.217
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 16 1 3414.975197 4.685
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 32 1 2810.906102 11.384
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 64 1 636.546711 100.543
20240121-1315-jemalloc 32768 star xeon 3-locks-mempool 100 100 prepared 96 1 28.584261 3358.492
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 simple 1 1 5683.546541 0.176
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 simple 2 1 10151.084687 0.197
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 simple 4 1 15928.637527 0.251
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 simple 8 1 15408.450441 0.519
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 prepared 1 1 20810.983294 0.048
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 prepared 2 1 37921.909019 0.053
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 prepared 4 1 41941.669252 0.095
20240119-1702-glibc 1000 star rpi5-1 0-master 1 1 prepared 8 1 41062.652528 0.195
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 simple 1 1 170.670808 5.859
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 simple 2 1 277.117213 7.217
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 simple 4 1 413.825451 9.666
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 simple 8 1 436.047974 18.347
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 prepared 1 1 6938.678049 0.144
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 prepared 2 1 13166.457338 0.152
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 prepared 4 1 16265.555019 0.246
20240119-1702-glibc 1000 star rpi5-1 0-master 1 10 prepared 8 1 13136.369083 0.609
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 simple 1 1 1.475358 677.801
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 simple 2 1 2.700509 740.601
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 simple 4 1 4.623719 865.105
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 simple 8 1 4.572432 1749.616
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 prepared 1 1 211.019836 4.739
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 prepared 2 1 258.941084 7.724
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 prepared 4 1 252.778817 15.824
20240119-1702-glibc 1000 star rpi5-1 0-master 1 100 prepared 8 1 116.846151 68.466
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 simple 1 1 5113.877355 0.196
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 simple 2 1 9072.369370 0.220
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 simple 4 1 14078.316148 0.284
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 simple 8 1 12999.006076 0.615
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 prepared 1 1 20701.297054 0.048
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 prepared 2 1 35834.778986 0.056
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 prepared 4 1 38289.622464 0.104
20240119-1702-glibc 1000 star rpi5-1 0-master 10 1 prepared 8 1 39946.941397 0.200
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 simple 1 1 167.005266 5.988
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 simple 2 1 259.380800 7.711
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 simple 4 1 391.160740 10.226
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 simple 8 1 413.094599 19.366
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 prepared 1 1 6973.046865 0.143
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 prepared 2 1 13179.969775 0.152
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 prepared 4 1 15154.023418 0.264
20240119-1702-glibc 1000 star rpi5-1 0-master 10 10 prepared 8 1 11993.892868 0.667
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 simple 1 1 1.569743 637.047
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 simple 2 1 2.792137 716.297
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 simple 4 1 4.606307 868.375
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 simple 8 1 4.553007 1757.081
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 prepared 1 1 197.961470 5.051
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 prepared 2 1 259.244043 7.715
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 prepared 4 1 246.980408 16.196
20240119-1702-glibc 1000 star rpi5-1 0-master 10 100 prepared 8 1 130.634661 61.239
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 simple 1 1 5557.186625 0.180
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 simple 2 1 9674.105662 0.207
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 simple 4 1 14419.726890 0.277
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 simple 8 1 13227.373080 0.605
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 prepared 1 1 21939.492594 0.046
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 prepared 2 1 36079.965774 0.055
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 prepared 4 1 40887.701577 0.098
20240119-1702-glibc 1000 star rpi5-1 0-master 100 1 prepared 8 1 39692.251522 0.202
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 simple 1 1 179.538372 5.570
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 simple 2 1 274.926973 7.275
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 simple 4 1 399.062124 10.024
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 simple 8 1 421.789073 18.967
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 prepared 1 1 7837.573048 0.128
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 prepared 2 1 12766.522963 0.157
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 prepared 4 1 14920.239438 0.268
20240119-1702-glibc 1000 star rpi5-1 0-master 100 10 prepared 8 1 11821.002726 0.677
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 simple 1 1 1.612071 620.320
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 simple 2 1 2.982412 670.598
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 simple 4 1 4.726736 846.250
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 simple 8 1 4.556464 1755.748
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 prepared 1 1 192.117375 5.205
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 prepared 2 1 215.619018 9.276
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 prepared 4 1 250.549356 15.965
20240119-1702-glibc 1000 star rpi5-1 0-master 100 100 prepared 8 1 123.541709 64.755
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 simple 1 1 5338.651714 0.187
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 simple 2 1 11293.435206 0.177
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 simple 4 1 16022.114223 0.250
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 simple 8 1 15479.393845 0.517
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 prepared 1 1 15726.983498 0.064
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 prepared 2 1 40281.847569 0.050
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 prepared 4 1 43269.775216 0.092
20240119-1702-glibc 32768 star rpi5-1 0-master 1 1 prepared 8 1 41037.556513 0.195
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 simple 1 1 168.502655 5.935
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 simple 2 1 277.392325 7.210
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 simple 4 1 417.209592 9.588
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 simple 8 1 440.835850 18.147
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 prepared 1 1 7124.385628 0.140
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 prepared 2 1 12462.879360 0.160
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 prepared 4 1 16250.862579 0.246
20240119-1702-glibc 32768 star rpi5-1 0-master 1 10 prepared 8 1 12847.344282 0.623
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 simple 1 1 1.411193 708.620
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 simple 2 1 2.636199 758.668
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 simple 4 1 4.618332 866.114
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 simple 8 1 4.511004 1773.441
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 prepared 1 1 203.960746 4.903
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 prepared 2 1 266.809996 7.496
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 prepared 4 1 255.161791 15.676
20240119-1702-glibc 32768 star rpi5-1 0-master 1 100 prepared 8 1 120.576166 66.348
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 simple 1 1 4664.558960 0.214
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 simple 2 1 9161.313210 0.218
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 simple 4 1 13987.130972 0.286
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 simple 8 1 12896.120115 0.620
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 prepared 1 1 19379.970308 0.052
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 prepared 2 1 39654.491558 0.050
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 prepared 4 1 42325.108222 0.095
20240119-1702-glibc 32768 star rpi5-1 0-master 10 1 prepared 8 1 40809.047126 0.196
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 simple 1 1 158.108300 6.325
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 simple 2 1 254.345231 7.863
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 simple 4 1 391.567064 10.215
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 simple 8 1 414.939335 19.280
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 prepared 1 1 6699.698848 0.149
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 prepared 2 1 12808.386853 0.156
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 prepared 4 1 15351.161223 0.261
20240119-1702-glibc 32768 star rpi5-1 0-master 10 10 prepared 8 1 11876.620847 0.674
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 simple 1 1 1.418443 704.998
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 simple 2 1 2.593126 771.270
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 simple 4 1 4.602855 869.026
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 simple 8 1 4.534890 1764.100
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 prepared 1 1 171.322277 5.837
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 prepared 2 1 246.194879 8.124
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 prepared 4 1 246.466749 16.229
20240119-1702-glibc 32768 star rpi5-1 0-master 10 100 prepared 8 1 115.992924 68.970
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 simple 1 1 4951.718758 0.202
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 simple 2 1 8626.561816 0.232
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 simple 4 1 14134.375791 0.283
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 simple 8 1 13064.780549 0.612
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 prepared 1 1 16641.369525 0.060
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 prepared 2 1 37430.113282 0.053
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 prepared 4 1 41519.200866 0.096
20240119-1702-glibc 32768 star rpi5-1 0-master 100 1 prepared 8 1 39435.331714 0.203
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 simple 1 1 162.648212 6.148
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 simple 2 1 258.432942 7.739
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 simple 4 1 393.804944 10.157
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 simple 8 1 416.485078 19.208
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 prepared 1 1 6727.589759 0.149
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 prepared 2 1 12415.539183 0.161
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 prepared 4 1 14743.734625 0.271
20240119-1702-glibc 32768 star rpi5-1 0-master 100 10 prepared 8 1 11254.665813 0.711
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 simple 1 1 1.412063 708.183
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 simple 2 1 2.635740 758.800
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 simple 4 1 4.600540 869.463
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 simple 8 1 4.537496 1763.087
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 prepared 1 1 158.010724 6.329
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 prepared 2 1 228.041504 8.770
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 prepared 4 1 243.884817 16.401
20240119-1702-glibc 32768 star rpi5-1 0-master 100 100 prepared 8 1 115.873257 69.041
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 simple 1 1 5036.298288 0.199
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 simple 2 1 10623.871384 0.188
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 simple 4 1 15902.293712 0.252
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 simple 8 1 15007.526982 0.533
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 prepared 1 1 15445.167532 0.065
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 prepared 2 1 35180.936111 0.057
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 prepared 4 1 41727.151020 0.096
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 1 prepared 8 1 40237.736876 0.199
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 simple 1 1 163.858834 6.103
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 simple 2 1 268.512264 7.448
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 simple 4 1 415.917593 9.617
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 simple 8 1 438.434652 18.247
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 prepared 1 1 7269.531022 0.138
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 prepared 2 1 13207.228977 0.151
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 prepared 4 1 16307.737270 0.245
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 10 prepared 8 1 12808.434982 0.625
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 simple 1 1 1.347058 742.358
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 simple 2 1 2.554088 783.058
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 simple 4 1 4.671811 856.199
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 simple 8 1 4.564136 1752.796
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 prepared 1 1 204.658944 4.886
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 prepared 2 1 257.911973 7.755
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 prepared 4 1 261.104285 15.320
20240119-1702-glibc 1000 star rpi5-1 1-locks 1 100 prepared 8 1 121.577324 65.802
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 simple 1 1 4324.712292 0.231
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 simple 2 1 8615.859228 0.232
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 simple 4 1 13671.079262 0.293
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 simple 8 1 13027.110318 0.614
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 prepared 1 1 16947.963615 0.059
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 prepared 2 1 34531.418948 0.058
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 prepared 4 1 41883.301732 0.096
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 1 prepared 8 1 38479.386196 0.208
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 simple 1 1 152.052830 6.577
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 simple 2 1 251.500133 7.952
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 simple 4 1 393.254115 10.172
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 simple 8 1 416.017437 19.230
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 prepared 1 1 6727.842571 0.149
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 prepared 2 1 12388.311483 0.161
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 prepared 4 1 15321.258465 0.261
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 10 prepared 8 1 12025.386594 0.665
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 simple 1 1 1.356409 737.241
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 simple 2 1 2.552448 783.562
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 simple 4 1 4.663675 857.693
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 simple 8 1 4.573187 1749.327
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 prepared 1 1 175.698550 5.692
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 prepared 2 1 245.873354 8.134
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 prepared 4 1 256.463353 15.597
20240119-1702-glibc 1000 star rpi5-1 1-locks 10 100 prepared 8 1 121.036295 66.096
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 simple 1 1 4348.428521 0.230
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 simple 2 1 8928.047495 0.224
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 simple 4 1 14081.002554 0.284
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 simple 8 1 12732.545358 0.628
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 prepared 1 1 20589.845998 0.049
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 prepared 2 1 38022.343357 0.053
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 prepared 4 1 38103.377749 0.105
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 1 prepared 8 1 39068.426850 0.205
20240119-1702-glibc 1000 star rpi5-1 1-locks 100 10 simple 1 1 155.021403 6.451
